timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
94218,1755585177340,23.7,-93.06,-59.95,826,854,826,832,861,33.333333333333336,-0.395,-0.909,-0.048
94248,1755585177369,23.72,-93.05,-59.94,822,870,817,835,845,33.333333333333336,-0.397,-0.911,-0.049
94277,1755585177399,23.75,-93.06,-59.91,819,849,816,833,828,34.48275862068966,-0.395,-0.912,-0.049
94307,1755585177429,23.74,-93.06,-59.93,823,856,828,829,834,33.333333333333336,-0.393,-0.909,-0.05
94336,1755585177458,23.76,-93.06,-59.98,825,860,814,822,833,34.48275862068966,-0.397,-0.908,-0.049
94366,1755585177488,23.79,-93.06,-59.98,826,860,829,828,845,33.333333333333336,-0.398,-0.912,-0.049
94396,1755585177517,23.82,-93.05,-59.96,820,859,824,836,843,33.333333333333336,-0.395,-0.912,-0.05
94425,1755585177547,23.8,-93.06,-59.97,823,861,823,835,846,34.48275862068966,-0.393,-0.91,-0.051
94455,1755585177577,23.81,-93.05,-59.99,821,863,818,812,854,33.333333333333336,-0.395,-0.91,-0.05
94484,1755585177607,23.86,-93.05,-59.99,824,854,831,830,836,34.48275862068966,-0.396,-0.91,-0.05
94505,1755585177626,23.86,-93.05,-59.99,824,860,821,833,854,47.61904761904762,-0.396,-0.911,-0.051
94534,1755585177656,23.86,-93.07,-59.98,821,862,824,837,845,34.48275862068966,-0.395,-0.912,-0.052
94564,1755585177685,23.87,-93.03,-59.97,825,853,811,838,840,33.333333333333336,-0.395,-0.912,-0.051
94593,1755585177715,23.89,-93.03,-59.97,827,862,808,830,835,34.48275862068966,-0.395,-0.91,-0.052
94623,1755585177745,23.88,-93.02,-59.99,827,856,816,826,845,33.333333333333336,-0.396,-0.909,-0.053
94652,1755585177774,23.87,-93.02,-60.0,821,863,829,839,841,34.48275862068966,-0.396,-0.91,-0.053
94682,1755585177804,23.87,-93.07,-59.99,830,857,824,837,841,33.333333333333336,-0.395,-0.911,-0.053
94711,1755585177834,23.86,-93.05,-60.0,830,853,829,837,831,34.48275862068966,-0.393,-0.911,-0.052
94732,1755585177854,23.84,-93.06,-60.03,820,858,821,826,846,47.61904761904762,-0.394,-0.91,-0.053
94752,1755585177874,23.84,-93.05,-60.03,822,853,820,820,848,50.0,-0.398,-0.912,-0.052
94782,1755585177903,23.86,-93.05,-60.01,815,856,839,834,851,33.333333333333336,-0.398,-0.912,-0.052
94811,1755585177933,23.87,-93.05,-60.01,827,862,830,828,841,34.48275862068966,-0.396,-0.911,-0.052
94841,1755585177963,23.84,-93.08,-60.04,825,853,828,828,841,33.333333333333336,-0.394,-0.912,-0.054
94870,1755585177992,23.84,-93.03,-60.03,822,860,816,831,851,34.48275862068966,-0.396,-0.912,-0.052
94900,1755585178021,23.86,-93.06,-60.02,818,861,817,830,841,33.333333333333336,-0.397,-0.912,-0.051
94929,1755585178051,23.86,-93.06,-60.03,823,872,824,845,845,34.48275862068966,-0.396,-0.911,-0.052
94959,1755585178080,23.87,-93.07,-60.04,822,865,820,829,842,33.333333333333336,-0.396,-0.911,-0.053
94988,1755585178110,23.88,-93.08,-60.03,819,861,827,826,840,34.48275862068966,-0.396,-0.912,-0.052
95018,1755585178139,23.91,-93.05,-60.02,826,851,834,830,850,33.333333333333336,-0.396,-0.911,-0.053
95047,1755585178169,23.93,-93.06,-60.02,825,847,825,833,843,34.48275862068966,-0.397,-0.911,-0.055
95077,1755585178198,23.92,-93.11,-60.03,822,863,813,834,841,33.333333333333336,-0.397,-0.909,-0.054
95106,1755585178228,23.89,-93.13,-60.08,819,861,825,831,837,34.48275862068966,-0.396,-0.909,-0.054
95136,1755585178257,23.89,-93.11,-60.09,826,852,837,828,850,33.333333333333336,-0.398,-0.912,-0.053
95165,1755585178287,23.9,-93.12,-60.06,827,857,825,831,847,34.48275862068966,-0.396,-0.913,-0.053
95195,1755585178317,23.89,-93.14,-60.05,822,853,824,833,839,33.333333333333336,-0.394,-0.91,-0.053
95224,1755585178346,23.87,-93.12,-60.09,821,864,827,833,834,34.48275862068966,-0.397,-0.91,-0.053
95254,1755585178376,23.87,-93.1,-60.08,827,865,823,837,848,33.333333333333336,-0.399,-0.911,-0.054
95284,1755585178405,23.87,-93.12,-60.05,820,869,818,838,843,33.333333333333336,-0.396,-0.912,-0.054
95313,1755585178435,23.83,-93.13,-60.07,826,860,814,823,850,34.48275862068966,-0.394,-0.91,-0.053
95342,1755585178465,23.84,-93.11,-60.1,825,865,839,835,836,34.48275862068966,-0.398,-0.91,-0.051
95372,1755585178494,23.85,-93.11,-60.1,823,857,824,820,837,33.333333333333336,-0.397,-0.91,-0.052
95402,1755585178524,23.84,-93.13,-60.09,824,869,822,837,836,33.333333333333336,-0.396,-0.912,-0.054
95431,1755585178553,23.79,-93.14,-60.08,825,865,825,836,838,34.48275862068966,-0.394,-0.912,-0.053
95461,1755585178583,23.78,-93.14,-60.09,822,850,825,829,840,33.333333333333336,-0.396,-0.911,-0.05
95491,1755585178612,23.78,-93.13,-60.11,817,857,828,829,833,33.333333333333336,-0.397,-0.913,-0.052
95520,1755585178642,23.79,-93.13,-60.07,827,861,815,828,847,34.48275862068966,-0.397,-0.914,-0.053
95550,1755585178672,23.78,-93.12,-60.05,826,850,821,826,848,33.333333333333336,-0.395,-0.911,-0.052
95579,1755585178701,23.79,-93.09,-60.1,820,860,819,812,833,34.48275862068966,-0.396,-0.909,-0.048
95609,1755585178731,23.82,-93.04,-60.11,818,872,822,824,846,33.333333333333336,-0.398,-0.911,-0.052
95638,1755585178760,23.81,-93.09,-60.07,819,864,819,832,847,34.48275862068966,-0.395,-0.913,-0.055
95668,1755585178790,23.77,-93.08,-60.06,818,859,815,833,840,33.333333333333336,-0.394,-0.912,-0.051
95697,1755585178819,23.8,-93.05,-60.07,827,865,826,828,838,34.48275862068966,-0.394,-0.911,-0.046
95727,1755585178849,23.9,-93.01,-60.09,815,855,833,829,842,33.333333333333336,-0.399,-0.91,-0.045
95757,1755585178879,23.95,-92.96,-60.09,819,867,830,833,837,33.333333333333336,-0.398,-0.91,-0.054
95786,1755585178908,23.91,-93.07,-60.09,822,863,838,833,845,34.48275862068966,-0.395,-0.91,-0.056
95816,1755585178938,23.92,-93.09,-60.13,827,851,823,837,841,33.333333333333336,-0.397,-0.91,-0.048
95845,1755585178967,23.96,-93.05,-60.15,819,861,829,829,848,34.48275862068966,-0.398,-0.911,-0.05
95875,1755585178997,23.99,-93.06,-60.12,819,860,823,834,838,33.333333333333336,-0.397,-0.905,-0.054
95904,1755585179026,23.95,-93.1,-60.14,818,866,827,844,850,34.48275862068966,-0.397,-0.906,-0.055
95934,1755585179056,23.94,-93.1,-60.12,826,854,824,833,845,33.333333333333336,-0.396,-0.908,-0.053
95964,1755585179085,23.93,-93.14,-60.11,822,858,831,837,842,33.333333333333336,-0.394,-0.908,-0.051
95993,1755585179115,23.94,-93.17,-60.11,821,860,824,832,833,34.48275862068966,-0.395,-0.909,-0.05
96023,1755585179144,23.95,-93.18,-60.11,820,863,810,839,848,33.333333333333336,-0.397,-0.908,-0.052
96052,1755585179174,23.92,-93.27,-60.16,819,871,817,838,839,34.48275862068966,-0.398,-0.905,-0.056
