timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
73945,1755586578844,33.74,177.06,-33.99,807,765,814,858,876,33.333333333333336,-0.576,0.046,-0.829
73974,1755586578874,33.72,177.02,-34.04,815,772,820,860,875,34.48275862068966,-0.574,0.048,-0.825
74004,1755586578903,33.72,177.07,-34.04,812,766,820,842,873,33.333333333333336,-0.578,0.046,-0.821
74033,1755586578932,33.81,177.1,-34.0,810,765,818,865,883,34.48275862068966,-0.579,0.045,-0.827
74063,1755586578962,33.81,177.01,-34.04,807,769,817,858,882,33.333333333333336,-0.576,0.048,-0.832
74092,1755586578991,33.75,176.95,-34.12,806,761,816,867,877,34.48275862068966,-0.575,0.047,-0.824
74121,1755586579021,33.74,177.03,-34.14,807,767,826,857,872,34.48275862068966,-0.577,0.046,-0.818
74151,1755586579050,33.83,177.1,-34.11,809,766,818,865,876,33.333333333333336,-0.581,0.045,-0.822
74180,1755586579080,33.82,177.08,-34.13,804,771,809,870,872,34.48275862068966,-0.579,0.044,-0.826
74210,1755586579109,33.79,177.04,-34.14,814,774,823,862,872,33.333333333333336,-0.578,0.044,-0.823
74239,1755586579139,33.8,177.06,-34.14,810,769,822,862,874,34.48275862068966,-0.579,0.043,-0.822
74269,1755586579168,33.85,177.09,-34.11,807,771,823,856,868,33.333333333333336,-0.579,0.044,-0.823
74299,1755586579198,33.85,177.06,-34.13,812,769,813,856,873,33.333333333333336,-0.58,0.045,-0.826
74328,1755586579228,33.81,177.03,-34.17,807,771,812,861,872,34.48275862068966,-0.578,0.045,-0.824
74358,1755586579257,33.82,177.05,-34.18,812,772,817,871,870,33.333333333333336,-0.576,0.043,-0.821
74387,1755586579286,33.87,177.11,-34.14,810,768,820,853,878,34.48275862068966,-0.581,0.042,-0.822
74417,1755586579316,33.87,177.09,-34.13,811,772,816,860,874,33.333333333333336,-0.584,0.043,-0.824
74446,1755586579345,33.89,177.05,-34.12,811,772,842,869,879,34.48275862068966,-0.582,0.043,-0.822
74476,1755586579375,33.94,177.08,-34.1,813,771,819,864,872,33.333333333333336,-0.579,0.043,-0.819
74506,1755586579405,33.96,177.11,-34.11,811,781,812,861,879,33.333333333333336,-0.581,0.044,-0.819
74535,1755586579434,33.96,177.09,-34.13,808,766,819,863,872,34.48275862068966,-0.582,0.044,-0.821
74564,1755586579463,33.99,177.04,-34.17,806,767,814,849,870,34.48275862068966,-0.579,0.045,-0.822
74594,1755586579493,33.97,177.0,-34.23,807,770,827,863,866,33.333333333333336,-0.58,0.044,-0.819
74623,1755586579522,34.01,177.05,-34.22,809,767,814,857,869,34.48275862068966,-0.583,0.041,-0.815
74653,1755586579552,34.07,177.08,-34.18,810,792,815,862,888,33.333333333333336,-0.588,0.042,-0.826
74682,1755586579581,34.12,177.01,-34.17,808,771,817,857,875,34.48275862068966,-0.586,0.041,-0.822
74712,1755586579611,34.16,177.02,-34.12,809,763,823,861,872,33.333333333333336,-0.584,0.041,-0.816
74741,1755586579641,34.21,177.08,-34.08,811,774,824,862,862,34.48275862068966,-0.584,0.043,-0.818
74771,1755586579670,34.25,177.1,-34.05,808,776,820,861,875,33.333333333333336,-0.583,0.044,-0.825
74800,1755586579700,34.24,177.08,-34.06,808,769,821,855,864,34.48275862068966,-0.58,0.045,-0.822
74830,1755586579729,34.24,177.11,-34.07,811,770,825,863,876,33.333333333333336,-0.579,0.044,-0.819
74859,1755586579758,34.24,177.13,-34.11,811,764,815,861,868,34.48275862068966,-0.579,0.045,-0.823
74889,1755586579788,34.21,177.1,-34.13,814,771,818,860,872,33.333333333333336,-0.58,0.044,-0.824
74918,1755586579817,34.25,177.09,-34.12,811,770,818,879,865,34.48275862068966,-0.582,0.043,-0.82
74948,1755586579847,34.24,177.08,-34.14,808,772,824,860,876,33.333333333333336,-0.584,0.044,-0.819
74977,1755586579876,34.26,177.11,-34.14,809,777,824,852,879,34.48275862068966,-0.584,0.044,-0.818
75007,1755586579906,34.29,177.14,-34.12,810,766,814,863,867,33.333333333333336,-0.585,0.042,-0.819
75036,1755586579935,34.3,177.12,-34.14,809,773,812,866,870,34.48275862068966,-0.584,0.044,-0.822
75065,1755586579964,34.3,177.08,-34.17,810,773,822,859,869,34.48275862068966,-0.584,0.043,-0.819
75095,1755586579994,34.32,177.13,-34.16,806,774,823,862,867,33.333333333333336,-0.585,0.042,-0.813
75124,1755586580023,34.35,177.23,-34.16,810,762,819,861,874,34.48275862068966,-0.584,0.043,-0.817
75154,1755586580053,34.38,177.16,-34.18,806,764,815,856,867,33.333333333333336,-0.582,0.042,-0.826
75183,1755586580082,34.37,177.06,-34.23,806,773,822,859,877,34.48275862068966,-0.583,0.043,-0.821
75213,1755586580112,34.35,177.04,-34.26,809,765,811,865,869,33.333333333333336,-0.584,0.042,-0.817
75242,1755586580141,34.39,177.09,-34.21,801,769,826,852,868,34.48275862068966,-0.584,0.041,-0.819
75271,1755586580171,34.4,177.06,-34.23,807,765,819,851,872,34.48275862068966,-0.583,0.044,-0.822
75301,1755586580200,34.38,177.0,-34.26,808,767,832,862,874,33.333333333333336,-0.582,0.042,-0.819
75330,1755586580230,34.44,176.98,-34.25,808,772,816,859,869,34.48275862068966,-0.584,0.042,-0.816
75360,1755586580259,34.49,177.02,-34.23,807,776,827,875,870,33.333333333333336,-0.585,0.043,-0.816
75389,1755586580289,34.5,177.08,-34.21,811,770,815,859,880,34.48275862068966,-0.586,0.042,-0.816
75419,1755586580318,34.53,177.09,-34.2,808,760,806,859,866,33.333333333333336,-0.587,0.043,-0.817
75448,1755586580347,34.57,177.08,-34.2,811,770,820,871,872,34.48275862068966,-0.587,0.042,-0.815
75478,1755586580377,34.66,177.13,-34.16,808,766,818,869,871,33.333333333333336,-0.587,0.042,-0.814
75507,1755586580406,34.68,177.13,-34.15,805,773,821,859,874,34.48275862068966,-0.585,0.043,-0.817
75537,1755586580436,34.64,177.09,-34.18,810,767,811,865,867,33.333333333333336,-0.584,0.044,-0.82
75566,1755586580465,34.62,177.1,-34.22,806,763,818,859,883,34.48275862068966,-0.582,0.044,-0.816
75596,1755586580495,34.67,177.14,-34.22,813,766,814,862,870,33.333333333333336,-0.585,0.043,-0.812
75625,1755586580525,34.7,177.17,-34.25,807,773,817,864,869,34.48275862068966,-0.586,0.044,-0.819
75655,1755586580554,34.69,177.16,-34.27,814,766,818,860,873,33.333333333333336,-0.584,0.043,-0.821
75684,1755586580583,34.69,177.18,-34.28,810,772,824,857,865,34.48275862068966,-0.583,0.042,-0.819
75714,1755586580613,34.68,177.19,-34.3,807,768,821,861,874,33.333333333333336,-0.585,0.042,-0.818
75743,1755586580643,34.72,177.2,-34.28,812,765,813,859,868,34.48275862068966,-0.588,0.041,-0.818
75773,1755586580672,34.76,177.19,-34.27,803,762,822,860,874,33.333333333333336,-0.585,0.042,-0.821
75802,1755586580701,34.73,177.15,-34.29,808,773,808,858,865,34.48275862068966,-0.585,0.041,-0.817
75832,1755586580731,34.76,177.2,-34.31,809,767,819,858,871,33.333333333333336,-0.586,0.042,-0.813
75861,1755586580760,34.75,177.23,-34.34,806,764,805,865,878,34.48275862068966,-0.586,0.042,-0.816
75890,1755586580790,34.76,177.22,-34.36,809,763,807,859,875,34.48275862068966,-0.585,0.042,-0.819
75920,1755586580819,34.73,177.18,-34.42,814,775,805,861,870,33.333333333333336,-0.587,0.042,-0.816
75949,1755586580848,34.74,177.22,-34.44,804,770,816,863,873,34.48275862068966,-0.588,0.04,-0.815
75979,1755586580878,34.81,177.24,-34.42,809,775,840,867,867,33.333333333333336,-0.591,0.038,-0.818
76008,1755586580907,34.79,177.19,-34.41,805,763,818,863,875,34.48275862068966,-0.592,0.038,-0.819
76038,1755586580937,34.8,177.21,-34.36,806,769,812,867,866,33.333333333333336,-0.586,0.037,-0.815
76067,1755586580967,34.91,177.19,-34.33,809,774,815,867,882,34.48275862068966,-0.587,0.038,-0.815
76097,1755586580997,34.99,177.18,-34.33,809,776,827,865,872,33.333333333333336,-0.585,0.04,-0.816
76127,1755586581026,34.99,177.18,-34.35,813,766,815,852,872,33.333333333333336,-0.584,0.041,-0.815
76156,1755586581056,35.02,177.23,-34.35,809,770,821,863,873,34.48275862068966,-0.581,0.04,-0.819
76186,1755586581085,35.02,177.22,-34.39,811,775,824,859,888,33.333333333333336,-0.583,0.041,-0.823
76215,1755586581115,34.94,177.21,-34.47,806,774,839,858,877,34.48275862068966,-0.585,0.039,-0.816
76245,1755586581144,34.94,177.28,-34.46,810,774,817,857,867,33.333333333333336,-0.585,0.037,-0.815
76274,1755586581173,34.94,177.29,-34.47,807,767,816,859,864,34.48275862068966,-0.587,0.038,-0.819
76304,1755586581203,34.92,177.27,-34.51,809,768,817,875,877,33.333333333333336,-0.587,0.038,-0.817
76333,1755586581232,34.96,177.3,-34.49,815,771,806,862,870,34.48275862068966,-0.589,0.036,-0.813
76363,1755586581262,35.02,177.34,-34.43,811,769,818,851,878,33.333333333333336,-0.588,0.036,-0.815
76392,1755586581292,35.08,177.33,-34.39,811,772,815,865,875,34.48275862068966,-0.586,0.039,-0.821
76422,1755586581321,35.05,177.28,-34.44,811,764,816,864,869,33.333333333333336,-0.584,0.04,-0.821
76451,1755586581350,35.02,177.28,-34.48,807,772,818,865,863,34.48275862068966,-0.582,0.038,-0.815
76481,1755586581380,35.02,177.35,-34.47,820,767,815,852,879,33.333333333333336,-0.584,0.037,-0.816
76510,1755586581410,35.03,177.35,-34.48,813,765,816,863,878,34.48275862068966,-0.588,0.039,-0.82
76540,1755586581439,34.97,177.31,-34.5,811,772,823,850,874,33.333333333333336,-0.588,0.037,-0.817
76569,1755586581469,35.0,177.34,-34.47,811,774,814,859,870,34.48275862068966,-0.587,0.035,-0.81
76599,1755586581498,35.08,177.38,-34.45,808,769,819,863,868,33.333333333333336,-0.588,0.037,-0.813
76629,1755586581528,35.06,177.38,-34.47,809,762,815,858,869,33.333333333333336,-0.59,0.038,-0.815
76658,1755586581558,35.07,177.38,-34.48,802,773,828,862,867,34.48275862068966,-0.59,0.037,-0.812
76688,1755586581587,35.16,177.39,-34.43,804,760,819,864,873,33.333333333333336,-0.59,0.035,-0.811
76718,1755586581617,35.17,177.41,-34.4,810,770,812,868,867,33.333333333333336,-0.589,0.037,-0.818
76747,1755586581646,35.16,177.38,-34.4,815,769,812,860,870,34.48275862068966,-0.588,0.039,-0.819
76777,1755586581676,35.19,177.36,-34.41,807,765,824,849,864,33.333333333333336,-0.587,0.038,-0.813
76806,1755586581705,35.21,177.4,-34.41,806,775,819,867,875,34.48275862068966,-0.588,0.037,-0.813
76835,1755586581735,35.23,177.43,-34.4,804,767,830,859,872,34.48275862068966,-0.588,0.038,-0.815
76865,1755586581764,35.25,177.41,-34.41,805,767,826,864,874,33.333333333333336,-0.588,0.039,-0.816
