timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
76131,1755586238780,21.76,-34.29,-12.88,767,774,770,759,818,33.333333333333336,-0.387,-0.527,0.761
76160,1755586238810,21.72,-34.31,-12.87,767,781,765,759,808,34.48275862068966,-0.383,-0.526,0.76
76190,1755586238839,21.68,-34.29,-12.91,763,781,774,760,818,33.333333333333336,-0.383,-0.524,0.762
76219,1755586238869,21.7,-34.32,-12.93,768,766,771,760,814,34.48275862068966,-0.387,-0.525,0.762
76249,1755586238898,21.68,-34.29,-12.88,771,777,775,756,819,33.333333333333336,-0.388,-0.528,0.761
76278,1755586238928,21.72,-34.26,-12.85,770,768,770,756,808,34.48275862068966,-0.38,-0.525,0.763
76308,1755586238957,21.69,-34.26,-12.91,768,772,780,757,808,33.333333333333336,-0.38,-0.524,0.763
76337,1755586238987,21.65,-34.26,-12.92,764,778,770,759,820,34.48275862068966,-0.389,-0.525,0.76
76367,1755586239017,21.72,-34.29,-12.86,770,777,767,754,821,33.333333333333336,-0.386,-0.525,0.761
76397,1755586239047,21.65,-34.28,-12.88,767,772,773,757,820,33.333333333333336,-0.376,-0.521,0.763
76426,1755586239076,21.62,-34.25,-12.96,773,770,770,757,853,34.48275862068966,-0.376,-0.523,0.766
76456,1755586239106,21.63,-34.25,-12.96,765,771,770,764,813,33.333333333333336,-0.388,-0.527,0.764
76485,1755586239135,21.69,-34.26,-12.9,771,772,770,749,813,34.48275862068966,-0.39,-0.525,0.76
76515,1755586239165,21.69,-34.27,-12.89,767,770,774,757,813,33.333333333333336,-0.384,-0.523,0.76
76545,1755586239195,21.64,-34.28,-12.93,763,770,768,758,814,33.333333333333336,-0.38,-0.522,0.763
76574,1755586239224,21.64,-34.28,-12.96,767,773,766,763,820,34.48275862068966,-0.381,-0.525,0.765
76604,1755586239254,21.67,-34.25,-12.95,761,775,769,758,824,33.333333333333336,-0.384,-0.526,0.763
76633,1755586239283,21.69,-34.25,-12.95,764,774,766,752,816,34.48275862068966,-0.385,-0.525,0.762
76663,1755586239313,21.63,-34.27,-12.96,768,777,769,754,815,33.333333333333336,-0.385,-0.523,0.759
76692,1755586239342,21.66,-34.34,-12.96,765,772,761,763,816,34.48275862068966,-0.385,-0.524,0.761
76722,1755586239371,21.66,-34.37,-12.97,767,773,771,756,821,33.333333333333336,-0.383,-0.524,0.766
76751,1755586239401,21.63,-34.33,-13.0,763,773,775,752,821,34.48275862068966,-0.383,-0.526,0.762
76781,1755586239431,21.65,-34.34,-12.99,769,767,770,756,822,33.333333333333336,-0.385,-0.525,0.758
76810,1755586239460,21.67,-34.4,-12.97,768,770,768,760,814,34.48275862068966,-0.386,-0.525,0.762
76840,1755586239490,21.67,-34.4,-12.98,768,772,766,758,817,33.333333333333336,-0.38,-0.525,0.765
76870,1755586239520,21.68,-34.37,-13.0,767,772,774,757,817,33.333333333333336,-0.381,-0.528,0.765
76899,1755586239549,21.64,-34.37,-12.99,769,768,771,752,811,34.48275862068966,-0.384,-0.527,0.76
76929,1755586239579,21.68,-34.38,-12.98,762,773,771,758,819,33.333333333333336,-0.385,-0.523,0.759
76959,1755586239608,21.62,-34.39,-12.98,767,776,788,760,815,33.333333333333336,-0.383,-0.524,0.763
76988,1755586239638,21.65,-34.39,-12.98,768,777,764,759,814,34.48275862068966,-0.382,-0.527,0.766
77017,1755586239667,21.65,-34.37,-12.99,771,772,774,753,822,34.48275862068966,-0.381,-0.525,0.763
77047,1755586239697,21.66,-34.38,-12.99,768,764,773,755,812,33.333333333333336,-0.381,-0.525,0.76
77067,1755586239717,21.66,-34.42,-13.0,763,772,774,756,814,50.0,-0.384,-0.524,0.76
77096,1755586239746,21.64,-34.48,-12.94,767,773,770,750,825,34.48275862068966,-0.388,-0.526,0.762
77126,1755586239776,21.72,-34.5,-12.89,770,773,769,765,809,33.333333333333336,-0.39,-0.528,0.764
77156,1755586239805,21.72,-34.47,-12.88,769,778,769,758,821,33.333333333333336,-0.383,-0.526,0.762
77185,1755586239835,21.73,-34.5,-12.92,774,771,767,754,820,34.48275862068966,-0.384,-0.527,0.762
77214,1755586239864,21.67,-34.53,-12.94,770,774,770,749,812,34.48275862068966,-0.388,-0.528,0.763
77244,1755586239894,21.72,-34.53,-12.9,765,766,772,758,815,33.333333333333336,-0.387,-0.527,0.763
77273,1755586239923,21.76,-34.52,-12.89,760,770,772,752,818,34.48275862068966,-0.387,-0.526,0.765
77303,1755586239953,21.74,-34.51,-12.9,771,777,771,759,825,33.333333333333336,-0.385,-0.525,0.763
77332,1755586239982,21.79,-34.51,-12.91,774,772,775,755,822,34.48275862068966,-0.387,-0.525,0.762
77362,1755586240012,21.74,-34.51,-12.9,769,776,771,761,810,33.333333333333336,-0.389,-0.526,0.763
77391,1755586240041,21.73,-34.51,-12.89,773,770,779,749,819,34.48275862068966,-0.387,-0.525,0.761
77421,1755586240072,21.69,-34.53,-12.87,762,772,770,755,809,33.333333333333336,-0.381,-0.525,0.762
77441,1755586240091,21.72,-34.55,-12.88,768,766,771,753,822,50.0,-0.378,-0.523,0.765
77471,1755586240121,21.69,-34.53,-12.93,759,774,776,751,827,33.333333333333336,-0.383,-0.524,0.766
77500,1755586240150,21.73,-34.52,-12.92,772,761,773,760,818,34.48275862068966,-0.39,-0.528,0.762
77530,1755586240180,21.75,-34.54,-12.86,767,772,769,755,825,33.333333333333336,-0.386,-0.526,0.759
77559,1755586240209,21.76,-34.56,-12.87,763,771,769,756,815,34.48275862068966,-0.381,-0.524,0.764
77589,1755586240240,21.69,-34.48,-12.92,770,777,773,761,811,33.333333333333336,-0.382,-0.526,0.767
77609,1755586240259,21.7,-34.42,-12.93,764,785,777,753,816,50.0,-0.385,-0.528,0.766
77639,1755586240289,21.71,-34.31,-12.9,766,767,773,754,815,33.333333333333336,-0.383,-0.522,0.762
77668,1755586240318,21.67,-34.28,-12.96,769,764,763,755,812,34.48275862068966,-0.383,-0.52,0.759
77698,1755586240348,21.7,-34.35,-12.96,766,766,771,757,832,33.333333333333336,-0.384,-0.522,0.759
77727,1755586240377,21.89,-34.44,-12.9,770,765,768,750,809,34.48275862068966,-0.386,-0.524,0.762
77757,1755586240406,21.99,-34.4,-12.81,765,784,780,761,821,33.333333333333336,-0.388,-0.527,0.766
77786,1755586240436,21.97,-34.29,-12.8,766,767,774,756,814,34.48275862068966,-0.386,-0.525,0.763
77816,1755586240465,21.99,-34.23,-12.79,768,776,777,755,817,33.333333333333336,-0.388,-0.523,0.758
77845,1755586240496,21.98,-34.3,-12.78,771,763,770,756,826,34.48275862068966,-0.39,-0.523,0.757
77865,1755586240515,22.0,-34.34,-12.75,771,778,769,759,823,50.0,-0.391,-0.525,0.762
77895,1755586240545,21.97,-34.3,-12.71,768,775,774,763,814,33.333333333333336,-0.392,-0.525,0.765
77924,1755586240575,22.03,-34.26,-12.65,766,771,766,765,819,34.48275862068966,-0.392,-0.52,0.762
77944,1755586240595,22.08,-34.28,-12.64,763,767,767,751,813,50.0,-0.394,-0.516,0.759
77974,1755586240624,22.02,-34.3,-12.64,770,772,775,754,816,33.333333333333336,-0.391,-0.516,0.759
78004,1755586240654,22.01,-34.36,-12.67,768,776,767,747,809,33.333333333333336,-0.39,-0.519,0.759
78033,1755586240683,22.02,-34.35,-12.65,766,770,773,757,820,34.48275862068966,-0.39,-0.519,0.761
78063,1755586240714,21.98,-34.36,-12.65,766,773,777,759,814,33.333333333333336,-0.386,-0.515,0.762
78084,1755586240733,22.02,-34.38,-12.68,764,771,773,754,817,47.61904761904762,-0.386,-0.516,0.764
78113,1755586240763,21.99,-34.34,-12.7,768,766,776,754,803,34.48275862068966,-0.39,-0.52,0.764
78143,1755586240793,22.03,-34.37,-12.71,766,781,774,754,809,33.333333333333336,-0.392,-0.52,0.759
78163,1755586240813,22.07,-34.38,-12.72,768,765,771,760,819,50.0,-0.395,-0.52,0.757
78192,1755586240843,22.06,-34.42,-12.72,762,777,773,753,822,34.48275862068966,-0.394,-0.52,0.758
78212,1755586240862,22.07,-34.44,-12.73,765,774,770,752,817,50.0,-0.393,-0.522,0.76
78242,1755586240892,22.05,-34.47,-12.75,767,773,773,753,811,33.333333333333336,-0.392,-0.522,0.759
78271,1755586240922,22.02,-34.43,-12.74,769,778,774,751,815,34.48275862068966,-0.393,-0.524,0.758
78301,1755586240951,22.0,-34.45,-12.73,773,765,767,754,815,33.333333333333336,-0.392,-0.522,0.758
78331,1755586240981,21.99,-34.46,-12.74,765,770,770,758,814,33.333333333333336,-0.391,-0.522,0.761
78361,1755586241011,21.94,-34.45,-12.74,766,770,767,756,810,33.333333333333336,-0.39,-0.523,0.759
78391,1755586241040,21.92,-34.49,-12.76,766,769,772,758,818,33.333333333333336,-0.391,-0.521,0.757
78420,1755586241070,21.93,-34.5,-12.76,771,770,774,757,822,34.48275862068966,-0.393,-0.524,0.759
78450,1755586241100,21.95,-34.52,-12.74,766,771,768,756,812,33.333333333333336,-0.389,-0.521,0.76
78479,1755586241129,21.97,-34.54,-12.75,765,778,770,759,801,34.48275862068966,-0.384,-0.52,0.76
78509,1755586241158,21.94,-34.54,-12.79,762,769,772,756,812,33.333333333333336,-0.386,-0.524,0.762
78538,1755586241188,21.93,-34.54,-12.79,761,776,773,753,819,34.48275862068966,-0.391,-0.525,0.759
78568,1755586241218,21.99,-34.56,-12.77,775,773,769,755,814,33.333333333333336,-0.392,-0.523,0.76
78597,1755586241247,21.94,-34.53,-12.77,764,771,779,751,810,34.48275862068966,-0.39,-0.521,0.761
78627,1755586241277,21.93,-34.54,-12.79,764,773,770,759,816,33.333333333333336,-0.388,-0.522,0.76
78657,1755586241306,21.94,-34.59,-12.81,770,766,771,754,811,33.333333333333336,-0.388,-0.523,0.761
78686,1755586241336,21.99,-34.59,-12.8,765,772,770,761,821,34.48275862068966,-0.389,-0.524,0.762
78715,1755586241366,21.98,-34.59,-12.82,768,765,766,755,814,34.48275862068966,-0.388,-0.523,0.759
78745,1755586241395,21.98,-34.59,-12.84,771,767,771,755,816,33.333333333333336,-0.39,-0.525,0.759
78775,1755586241425,21.97,-34.6,-12.82,764,773,770,755,820,33.333333333333336,-0.389,-0.525,0.76
78804,1755586241454,22.01,-34.58,-12.82,765,765,776,756,816,34.48275862068966,-0.389,-0.524,0.762
78834,1755586241484,21.97,-34.54,-12.84,771,771,770,760,816,33.333333333333336,-0.39,-0.525,0.76
78863,1755586241513,21.98,-34.56,-12.84,763,770,772,757,820,34.48275862068966,-0.392,-0.525,0.756
78893,1755586241543,21.98,-34.6,-12.84,776,773,789,756,817,33.333333333333336,-0.391,-0.524,0.759
78923,1755586241572,21.96,-34.58,-12.86,765,772,776,762,822,33.333333333333336,-0.387,-0.523,0.763
78952,1755586241602,21.95,-34.56,-12.89,768,763,770,759,821,34.48275862068966,-0.387,-0.524,0.762
78982,1755586241632,21.97,-34.58,-12.9,770,773,777,751,813,33.333333333333336,-0.392,-0.524,0.757
79011,1755586241661,21.96,-34.62,-12.88,763,768,768,762,817,34.48275862068966,-0.396,-0.527,0.758
79041,1755586241691,22.01,-34.61,-12.84,768,770,769,757,811,33.333333333333336,-0.39,-0.526,0.762
79070,1755586241720,22.0,-34.58,-12.87,766,774,777,744,810,34.48275862068966,-0.385,-0.524,0.761
79100,1755586241750,21.92,-34.56,-12.9,772,767,786,752,814,33.333333333333336,-0.386,-0.525,0.759
79130,1755586241780,21.91,-34.6,-12.9,768,774,767,750,815,33.333333333333336,-0.387,-0.524,0.759
79160,1755586241810,21.95,-34.6,-12.91,768,771,779,755,819,33.333333333333336,-0.393,-0.527,0.763
79189,1755586241839,21.9,-34.55,-12.9,773,774,766,756,819,34.48275862068966,-0.391,-0.527,0.76
79219,1755586241869,21.95,-34.54,-12.89,772,770,772,758,819,33.333333333333336,-0.387,-0.524,0.757
79249,1755586241899,21.92,-34.58,-12.91,766,773,773,757,814,33.333333333333336,-0.391,-0.525,0.76
79278,1755586241928,21.92,-34.61,-12.89,758,772,770,757,811,34.48275862068966,-0.391,-0.525,0.761
79308,1755586241957,22.0,-34.58,-12.87,767,774,782,757,806,33.333333333333336,-0.388,-0.524,0.763
79337,1755586241987,21.96,-34.55,-12.92,766,773,770,754,821,34.48275862068966,-0.388,-0.522,0.76
79367,1755586242016,21.98,-34.6,-12.94,771,774,772,754,818,33.333333333333336,-0.39,-0.523,0.755
79396,1755586242046,21.99,-34.63,-12.92,761,781,773,759,813,34.48275862068966,-0.392,-0.527,0.757
79425,1755586242075,22.0,-34.6,-12.89,763,768,761,756,822,34.48275862068966,-0.387,-0.526,0.761
79455,1755586242105,21.99,-34.53,-12.93,765,769,768,753,810,33.333333333333336,-0.383,-0.525,0.762
79485,1755586242135,21.99,-34.54,-12.94,773,776,772,751,819,33.333333333333336,-0.388,-0.525,0.757
79514,1755586242164,22.04,-34.58,-12.92,770,777,771,756,820,34.48275862068966,-0.39,-0.524,0.758
79544,1755586242194,21.98,-34.54,-12.93,765,772,768,757,819,33.333333333333336,-0.387,-0.523,0.761
79573,1755586242223,21.97,-34.5,-12.94,769,767,777,770,820,34.48275862068966,-0.386,-0.522,0.76
79603,1755586242253,22.01,-34.54,-12.97,764,771,775,746,815,33.333333333333336,-0.39,-0.525,0.757
79632,1755586242282,21.96,-34.58,-12.95,767,765,767,754,809,34.48275862068966,-0.389,-0.526,0.755
79662,1755586242312,22.01,-34.58,-12.92,769,773,765,744,814,33.333333333333336,-0.385,-0.522,0.76
79691,1755586242342,22.02,-34.59,-12.96,765,774,772,759,809,34.48275862068966,-0.388,-0.524,0.763
79721,1755586242371,22.01,-34.6,-12.95,768,767,767,756,821,33.333333333333336,-0.392,-0.528,0.756
79751,1755586242401,22.06,-34.65,-12.91,765,766,767,755,813,33.333333333333336,-0.391,-0.524,0.754
79780,1755586242430,21.99,-34.64,-12.94,769,771,774,752,808,34.48275862068966,-0.389,-0.522,0.761
79810,1755586242460,22.0,-34.64,-12.95,763,776,767,756,814,33.333333333333336,-0.389,-0.527,0.762
79840,1755586242489,22.04,-34.64,-12.91,770,777,763,757,826,33.333333333333336,-0.387,-0.526,0.757
79869,1755586242519,22.04,-34.67,-12.94,759,773,772,760,821,34.48275862068966,-0.386,-0.524,0.757
79898,1755586242549,21.97,-34.66,-12.97,768,776,770,756,817,34.48275862068966,-0.391,-0.526,0.758
79928,1755586242579,21.97,-34.66,-12.94,763,775,774,756,820,33.333333333333336,-0.392,-0.528,0.757
79958,1755586242609,22.01,-34.68,-12.91,764,764,776,753,813,33.333333333333336,-0.387,-0.526,0.758
79988,1755586242638,21.99,-34.69,-12.95,770,772,766,759,813,33.333333333333336,-0.384,-0.525,0.76
80018,1755586242668,21.96,-34.67,-12.98,768,767,773,758,811,33.333333333333336,-0.388,-0.526,0.758
80047,1755586242697,22.0,-34.69,-12.94,766,776,773,757,814,34.48275862068966,-0.394,-0.529,0.762
80076,1755586242726,22.01,-34.69,-12.9,770,768,765,749,815,34.48275862068966,-0.389,-0.525,0.762
80106,1755586242756,22.0,-34.7,-12.93,766,773,760,762,810,33.333333333333336,-0.386,-0.525,0.763
80135,1755586242786,21.94,-34.69,-12.93,769,772,771,754,814,34.48275862068966,-0.386,-0.527,0.762
80156,1755586242805,21.97,-34.7,-12.92,762,771,765,759,818,47.61904761904762,-0.388,-0.526,0.76
80185,1755586242835,21.96,-34.68,-12.92,768,761,772,756,817,34.48275862068966,-0.39,-0.526,0.759
80215,1755586242864,21.95,-34.68,-12.91,767,772,771,758,819,33.333333333333336,-0.387,-0.526,0.759
80244,1755586242894,21.96,-34.72,-12.93,769,775,766,757,817,34.48275862068966,-0.386,-0.525,0.759
80274,1755586242924,21.95,-34.74,-12.92,767,774,773,747,820,33.333333333333336,-0.389,-0.527,0.759
80304,1755586242954,21.98,-34.73,-12.91,772,774,774,756,816,33.333333333333336,-0.388,-0.525,0.76
80333,1755586242984,21.99,-34.7,-12.93,770,771,767,747,817,34.48275862068966,-0.391,-0.524,0.76
80363,1755586243013,21.96,-34.71,-12.94,770,771,773,750,824,33.333333333333336,-0.392,-0.527,0.756
80393,1755586243043,21.99,-34.77,-12.92,765,776,769,757,811,33.333333333333336,-0.388,-0.528,0.756
80422,1755586243072,21.99,-34.75,-12.93,764,775,774,751,815,34.48275862068966,-0.385,-0.526,0.761
80452,1755586243101,21.94,-34.71,-12.96,767,777,775,758,815,33.333333333333336,-0.388,-0.527,0.762
80481,1755586243131,21.99,-34.68,-12.93,768,772,765,758,813,34.48275862068966,-0.389,-0.527,0.757
80511,1755586243161,22.04,-34.71,-12.9,765,764,770,756,819,33.333333333333336,-0.387,-0.523,0.758
80541,1755586243190,21.97,-34.72,-12.95,767,773,773,758,822,33.333333333333336,-0.388,-0.522,0.759
80570,1755586243220,21.99,-34.73,-12.95,762,772,773,761,817,34.48275862068966,-0.392,-0.527,0.758
80600,1755586243250,22.01,-34.73,-12.92,766,768,767,758,806,33.333333333333336,-0.391,-0.527,0.756
80630,1755586243280,22.0,-34.74,-12.93,770,769,774,753,814,33.333333333333336,-0.387,-0.524,0.758
80659,1755586243309,21.97,-34.72,-12.95,769,762,778,758,808,34.48275862068966,-0.386,-0.528,0.76
80689,1755586243338,22.01,-34.72,-12.94,763,769,778,760,813,33.333333333333336,-0.386,-0.528,0.759
80718,1755586243368,22.01,-34.71,-12.96,766,775,767,757,818,34.48275862068966,-0.389,-0.524,0.757
80748,1755586243397,22.01,-34.68,-12.97,770,769,768,762,819,33.333333333333336,-0.393,-0.528,0.758
80777,1755586243427,22.04,-34.68,-12.92,768,772,774,757,821,34.48275862068966,-0.389,-0.528,0.758
80807,1755586243456,22.04,-34.66,-12.93,768,770,769,756,818,33.333333333333336,-0.385,-0.524,0.758
80836,1755586243486,21.99,-34.66,-12.99,763,774,769,753,815,34.48275862068966,-0.388,-0.523,0.758
80866,1755586243516,22.02,-34.66,-12.96,762,773,769,754,817,33.333333333333336,-0.395,-0.529,0.758
80895,1755586243545,22.03,-34.66,-12.9,771,776,778,749,816,34.48275862068966,-0.389,-0.526,0.758
80925,1755586243575,22.03,-34.66,-12.96,768,780,773,751,807,33.333333333333336,-0.388,-0.524,0.76
80955,1755586243605,21.99,-34.66,-12.98,768,772,783,757,807,33.333333333333336,-0.395,-0.529,0.758
