timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
66959,1755587254204,50.69,-23.39,-165.97,779,877,821,871,880,33.333333333333336,-0.986,-0.088,0.165
66989,1755587254234,50.64,-23.4,-165.71,780,886,826,875,871,33.333333333333336,-0.987,-0.087,0.167
67018,1755587254264,50.59,-23.39,-165.44,780,883,826,868,876,34.48275862068966,-0.988,-0.087,0.166
67039,1755587254284,50.74,-23.42,-165.25,785,885,809,871,884,47.61904761904762,-0.987,-0.087,0.165
67068,1755587254314,50.68,-23.43,-164.98,772,881,823,875,880,34.48275862068966,-0.986,-0.087,0.165
67088,1755587254334,50.82,-23.48,-164.81,782,876,821,870,887,50.0,-0.985,-0.087,0.164
67118,1755587254364,50.8,-23.52,-164.57,783,887,819,875,878,33.333333333333336,-0.986,-0.088,0.164
67148,1755587254394,50.69,-23.53,-164.28,778,881,820,876,885,33.333333333333336,-0.987,-0.087,0.166
67178,1755587254424,50.68,-23.53,-164.0,770,878,823,869,886,33.333333333333336,-0.987,-0.087,0.167
67198,1755587254444,50.85,-23.57,-163.82,780,886,823,877,883,50.0,-0.987,-0.088,0.167
67218,1755587254463,50.98,-23.63,-163.63,785,873,818,878,881,50.0,-0.987,-0.089,0.166
67248,1755587254493,50.95,-23.65,-163.36,780,877,817,875,882,33.333333333333336,-0.986,-0.09,0.165
67277,1755587254523,50.88,-23.67,-163.06,778,882,826,869,931,34.48275862068966,-0.987,-0.089,0.164
67307,1755587254553,50.83,-23.7,-162.79,782,892,828,870,881,33.333333333333336,-0.986,-0.087,0.165
67327,1755587254573,50.98,-23.74,-162.61,772,884,832,873,878,50.0,-0.985,-0.088,0.167
67357,1755587254603,50.92,-23.75,-162.34,787,877,821,888,885,33.333333333333336,-0.987,-0.088,0.167
67387,1755587254633,50.87,-23.71,-162.06,781,881,825,869,883,33.333333333333336,-0.986,-0.086,0.167
67417,1755587254662,50.8,-23.71,-161.81,782,882,820,873,887,33.333333333333336,-0.982,-0.084,0.164
67447,1755587254692,50.71,-23.73,-161.58,777,882,813,873,876,33.333333333333336,-0.984,-0.086,0.164
67476,1755587254722,50.66,-23.77,-161.33,779,882,818,868,879,34.48275862068966,-0.991,-0.087,0.162
67506,1755587254752,50.59,-23.79,-161.04,780,887,831,861,905,33.333333333333336,-0.988,-0.088,0.164
67536,1755587254781,50.54,-23.77,-160.77,782,885,816,863,883,33.333333333333336,-0.984,-0.088,0.167
67566,1755587254811,50.48,-23.76,-160.51,780,882,821,878,895,33.333333333333336,-0.985,-0.087,0.168
67596,1755587254841,50.43,-23.75,-160.23,783,883,822,875,887,33.333333333333336,-0.989,-0.088,0.168
67625,1755587254871,50.39,-23.73,-159.91,786,888,821,866,877,34.48275862068966,-0.99,-0.09,0.167
67655,1755587254901,50.36,-23.72,-159.62,773,881,820,868,890,33.333333333333336,-0.985,-0.088,0.166
67685,1755587254931,50.29,-23.68,-159.37,780,880,828,876,880,33.333333333333336,-0.981,-0.084,0.165
67715,1755587254961,50.2,-23.71,-159.15,785,885,818,876,879,33.333333333333336,-0.988,-0.088,0.166
67745,1755587254991,50.16,-23.7,-158.84,786,884,830,866,881,33.333333333333336,-0.994,-0.091,0.168
67775,1755587255020,50.12,-23.69,-158.54,784,892,824,876,874,33.333333333333336,-0.987,-0.088,0.169
67805,1755587255050,50.06,-23.69,-158.32,784,882,822,868,883,33.333333333333336,-0.98,-0.087,0.169
67825,1755587255070,50.21,-23.73,-158.18,786,888,824,864,886,50.0,-0.983,-0.088,0.168
67855,1755587255100,50.14,-23.77,-157.9,787,891,828,869,877,33.333333333333336,-0.992,-0.093,0.166
67885,1755587255130,50.13,-23.78,-157.57,791,887,817,867,893,33.333333333333336,-0.993,-0.094,0.166
67915,1755587255160,50.09,-23.78,-157.26,782,885,811,869,883,33.333333333333336,-0.985,-0.091,0.167
67944,1755587255190,50.04,-23.77,-157.03,784,883,817,877,890,34.48275862068966,-0.978,-0.088,0.167
67974,1755587255220,50.01,-23.8,-156.78,782,882,811,866,874,33.333333333333336,-0.99,-0.091,0.168
68004,1755587255250,49.99,-23.8,-156.44,787,886,807,870,881,33.333333333333336,-0.99,-0.092,0.167
68034,1755587255279,49.98,-23.77,-156.17,783,893,821,871,878,33.333333333333336,-0.979,-0.086,0.167
68064,1755587255309,49.91,-23.79,-155.97,783,883,825,871,894,33.333333333333336,-0.977,-0.084,0.166
68094,1755587255339,49.81,-23.78,-155.73,780,896,827,871,896,33.333333333333336,-0.988,-0.087,0.166
68123,1755587255369,49.76,-23.82,-155.42,781,885,823,867,879,34.48275862068966,-0.995,-0.091,0.167
68153,1755587255399,49.76,-23.82,-155.11,786,894,826,869,884,33.333333333333336,-0.987,-0.09,0.167
