timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
82729,1755586587629,35.56,176.71,-34.39,805,769,810,848,868,34.48275862068966,-0.574,0.051,-0.828
82759,1755586587658,35.55,176.67,-34.4,805,768,819,861,878,33.333333333333336,-0.572,0.051,-0.829
82788,1755586587688,35.5,176.65,-34.4,808,766,826,864,879,34.48275862068966,-0.574,0.051,-0.824
82818,1755586587717,35.5,176.69,-34.37,807,765,822,861,873,33.333333333333336,-0.574,0.051,-0.824
82847,1755586587747,35.53,176.67,-34.38,805,764,825,877,877,34.48275862068966,-0.571,0.052,-0.826
82877,1755586587776,35.46,176.67,-34.45,811,768,819,862,866,33.333333333333336,-0.572,0.053,-0.824
82906,1755586587806,35.42,176.73,-34.48,809,767,821,861,879,34.48275862068966,-0.575,0.051,-0.823
82936,1755586587835,35.44,176.77,-34.45,810,774,818,868,870,33.333333333333336,-0.577,0.049,-0.824
82965,1755586587865,35.45,176.78,-34.44,809,772,815,855,873,34.48275862068966,-0.576,0.049,-0.828
82995,1755586587894,35.39,176.77,-34.45,803,772,818,859,880,33.333333333333336,-0.575,0.051,-0.825
83024,1755586587924,35.36,176.81,-34.47,817,775,820,860,867,34.48275862068966,-0.576,0.05,-0.822
83054,1755586587953,35.37,176.85,-34.45,815,758,817,855,881,33.333333333333336,-0.579,0.049,-0.821
83083,1755586587982,35.39,176.85,-34.46,800,765,828,854,873,34.48275862068966,-0.575,0.05,-0.829
83113,1755586588012,35.36,176.77,-34.51,801,773,819,855,868,33.333333333333336,-0.574,0.047,-0.83
83142,1755586588041,35.37,176.77,-34.52,807,769,819,864,882,34.48275862068966,-0.576,0.046,-0.824
83171,1755586588071,35.35,176.87,-34.48,809,772,814,871,870,34.48275862068966,-0.575,0.047,-0.824
83201,1755586588100,35.34,176.88,-34.46,811,772,833,867,871,33.333333333333336,-0.577,0.046,-0.825
83230,1755586588129,35.38,176.91,-34.43,811,771,819,866,884,34.48275862068966,-0.575,0.046,-0.825
83260,1755586588159,35.36,176.95,-34.4,810,771,814,877,878,33.333333333333336,-0.576,0.046,-0.827
83289,1755586588188,35.33,176.98,-34.35,804,773,816,864,878,34.48275862068966,-0.577,0.045,-0.823
83319,1755586588218,35.31,177.05,-34.32,807,772,820,860,878,33.333333333333336,-0.574,0.048,-0.825
83348,1755586588248,35.25,177.05,-34.36,802,765,820,861,866,34.48275862068966,-0.571,0.048,-0.824
83378,1755586588278,35.14,177.12,-34.41,811,772,823,854,863,33.333333333333336,-0.573,0.049,-0.821
83408,1755586588307,35.06,177.2,-34.46,811,768,811,865,875,33.333333333333336,-0.573,0.047,-0.826
83437,1755586588337,35.02,177.18,-34.49,812,773,816,873,871,34.48275862068966,-0.575,0.043,-0.827
83457,1755586588357,35.05,177.17,-34.48,808,761,817,863,874,50.0,-0.579,0.04,-0.822
83487,1755586588387,35.03,177.25,-34.45,809,778,816,857,869,33.333333333333336,-0.579,0.043,-0.825
83517,1755586588416,34.94,177.24,-34.51,825,771,819,862,874,33.333333333333336,-0.574,0.044,-0.83
83546,1755586588445,34.89,177.2,-34.59,810,770,808,862,873,34.48275862068966,-0.574,0.042,-0.824
83576,1755586588475,34.83,177.25,-34.62,810,763,822,867,879,33.333333333333336,-0.577,0.042,-0.822
83605,1755586588504,34.76,177.28,-34.69,808,771,819,861,868,34.48275862068966,-0.579,0.041,-0.825
83635,1755586588534,34.76,177.28,-34.73,809,772,818,856,867,33.333333333333336,-0.577,0.038,-0.824
83664,1755586588563,34.72,177.28,-34.78,806,778,821,860,871,34.48275862068966,-0.581,0.04,-0.823
83693,1755586588593,34.6,177.27,-34.87,813,770,821,864,860,34.48275862068966,-0.584,0.038,-0.821
83723,1755586588622,34.58,177.29,-34.89,802,766,809,870,862,33.333333333333336,-0.582,0.037,-0.817
83752,1755586588652,34.61,177.32,-34.94,813,768,819,864,869,34.48275862068966,-0.582,0.039,-0.82
83782,1755586588681,34.51,177.31,-35.05,810,766,819,863,868,33.333333333333336,-0.582,0.038,-0.82
83812,1755586588711,34.43,177.31,-35.16,810,772,823,857,867,33.333333333333336,-0.586,0.035,-0.816
83841,1755586588741,34.42,177.32,-35.18,803,766,817,861,871,34.48275862068966,-0.594,0.03,-0.814
83871,1755586588770,34.47,177.39,-35.08,806,762,823,862,871,33.333333333333336,-0.599,0.029,-0.813
83900,1755586588800,34.55,177.45,-34.97,813,765,820,864,877,34.48275862068966,-0.59,0.028,-0.814
83930,1755586588830,34.55,177.51,-34.98,810,767,824,864,870,33.333333333333336,-0.578,0.036,-0.818
83959,1755586588859,34.44,177.49,-35.12,806,777,823,854,871,34.48275862068966,-0.58,0.037,-0.817
83989,1755586588889,34.48,177.55,-35.16,805,767,814,864,866,33.333333333333336,-0.587,0.033,-0.813
84019,1755586588918,34.54,177.59,-35.13,806,774,821,850,870,33.333333333333336,-0.593,0.027,-0.812
84048,1755586588948,34.63,177.6,-35.12,813,779,808,861,869,34.48275862068966,-0.592,0.03,-0.817
84078,1755586588977,34.6,177.54,-35.18,811,763,821,863,869,33.333333333333336,-0.59,0.03,-0.813
84107,1755586589007,34.64,177.65,-35.2,803,772,827,862,871,34.48275862068966,-0.594,0.031,-0.813
84137,1755586589037,34.63,177.7,-35.24,808,764,826,865,875,33.333333333333336,-0.596,0.029,-0.818
84167,1755586589066,34.67,177.66,-35.22,812,772,825,861,867,33.333333333333336,-0.597,0.025,-0.813
84196,1755586589095,34.75,177.7,-35.18,814,773,812,869,877,34.48275862068966,-0.594,0.03,-0.815
84226,1755586589125,34.75,177.71,-35.17,812,767,820,866,875,33.333333333333336,-0.594,0.028,-0.813
84255,1755586589154,34.83,177.8,-35.08,811,762,821,862,876,34.48275862068966,-0.597,0.026,-0.808
84285,1755586589184,34.96,177.86,-34.97,818,765,816,861,873,33.333333333333336,-0.594,0.028,-0.816
84314,1755586589213,35.01,177.85,-34.95,809,771,817,859,873,34.48275862068966,-0.587,0.028,-0.822
84344,1755586589243,34.93,177.82,-35.01,814,771,825,870,874,33.333333333333336,-0.586,0.029,-0.819
84373,1755586589273,34.93,177.85,-35.04,807,768,820,867,876,34.48275862068966,-0.589,0.028,-0.815
84403,1755586589302,35.0,177.89,-35.04,808,775,824,858,850,33.333333333333336,-0.594,0.027,-0.812
84432,1755586589332,35.05,177.89,-35.02,803,773,809,857,877,34.48275862068966,-0.596,0.028,-0.814
84462,1755586589361,35.13,177.84,-35.04,808,767,805,878,870,33.333333333333336,-0.591,0.029,-0.814
84492,1755586589391,35.13,177.81,-35.14,805,771,824,862,879,33.333333333333336,-0.589,0.031,-0.816
84521,1755586589420,35.08,177.76,-35.22,811,766,813,860,861,34.48275862068966,-0.594,0.029,-0.815
84550,1755586589450,35.11,177.82,-35.24,803,764,825,862,867,34.48275862068966,-0.595,0.027,-0.81
84580,1755586589479,35.15,177.87,-35.25,802,765,808,868,871,33.333333333333336,-0.594,0.027,-0.816
84609,1755586589509,35.09,177.89,-35.28,808,772,821,858,876,34.48275862068966,-0.593,0.027,-0.819
84639,1755586589538,35.05,177.88,-35.31,808,766,822,863,867,33.333333333333336,-0.591,0.025,-0.814
84668,1755586589568,35.15,177.95,-35.26,807,783,813,860,873,34.48275862068966,-0.593,0.024,-0.81
84698,1755586589597,35.24,178.03,-35.19,811,762,819,868,868,33.333333333333336,-0.593,0.024,-0.818
84727,1755586589626,35.22,178.02,-35.16,809,766,821,864,879,34.48275862068966,-0.587,0.024,-0.823
84757,1755586589656,35.24,178.01,-35.19,800,770,820,856,866,33.333333333333336,-0.585,0.027,-0.817
84787,1755586589686,35.21,178.07,-35.26,810,771,819,862,863,33.333333333333336,-0.592,0.029,-0.81
84807,1755586589706,35.21,178.13,-35.29,810,763,806,864,867,50.0,-0.601,0.027,-0.807
84836,1755586589736,35.34,178.23,-35.17,809,771,821,853,870,34.48275862068966,-0.598,0.022,-0.812
84866,1755586589765,35.48,178.25,-35.08,807,772,817,867,871,33.333333333333336,-0.587,0.021,-0.821
84895,1755586589795,35.37,178.18,-35.16,806,774,822,863,870,34.48275862068966,-0.584,0.024,-0.826
84925,1755586589824,35.26,178.12,-35.24,802,771,818,859,873,33.333333333333336,-0.59,0.022,-0.818
84954,1755586589853,35.33,178.12,-35.22,805,763,825,866,893,34.48275862068966,-0.595,0.022,-0.812
84984,1755586589883,35.4,178.12,-35.19,808,763,823,857,875,33.333333333333336,-0.595,0.022,-0.813
85013,1755586589912,35.42,178.1,-35.2,813,774,818,853,869,34.48275862068966,-0.589,0.026,-0.813
85042,1755586589942,35.39,178.04,-35.28,810,766,817,861,875,34.48275862068966,-0.588,0.023,-0.813
85072,1755586589972,35.38,178.02,-35.3,799,768,828,870,873,33.333333333333336,-0.59,0.023,-0.813
85102,1755586590001,35.38,178.02,-35.33,808,770,820,863,874,33.333333333333336,-0.591,0.024,-0.813
85131,1755586590030,35.38,178.04,-35.34,803,761,822,856,882,34.48275862068966,-0.592,0.022,-0.813
85161,1755586590060,35.41,178.04,-35.32,808,763,813,862,871,33.333333333333336,-0.594,0.021,-0.812
85190,1755586590090,35.51,178.06,-35.25,805,764,821,861,869,34.48275862068966,-0.595,0.022,-0.812
85220,1755586590119,35.55,178.07,-35.23,806,772,817,866,879,33.333333333333336,-0.591,0.027,-0.816
85249,1755586590148,35.47,178.07,-35.33,810,770,827,863,869,34.48275862068966,-0.584,0.029,-0.817
85279,1755586590178,35.41,178.05,-35.45,813,771,814,860,867,33.333333333333336,-0.585,0.028,-0.818
85308,1755586590208,35.38,178.02,-35.55,812,773,825,863,872,34.48275862068966,-0.591,0.025,-0.814
85338,1755586590238,35.43,178.1,-35.5,809,768,812,867,870,33.333333333333336,-0.591,0.019,-0.813
85368,1755586590267,35.5,178.14,-35.44,813,774,818,863,868,33.333333333333336,-0.588,0.021,-0.82
85398,1755586590297,35.46,178.11,-35.46,806,768,827,864,856,33.333333333333336,-0.587,0.023,-0.82
85427,1755586590326,35.37,178.14,-35.49,808,775,813,859,882,34.48275862068966,-0.588,0.023,-0.816
85456,1755586590356,35.4,178.17,-35.47,813,771,818,855,864,34.48275862068966,-0.591,0.021,-0.816
85486,1755586590385,35.47,178.21,-35.41,812,770,829,857,863,33.333333333333336,-0.588,0.024,-0.816
85515,1755586590415,35.44,178.21,-35.45,804,767,814,868,869,34.48275862068966,-0.589,0.026,-0.818
85545,1755586590444,35.41,178.67,-35.47,810,770,822,856,866,33.333333333333336,-0.59,0.022,-0.815
85574,1755586590474,35.49,178.71,-35.43,812,765,821,869,872,34.48275862068966,-0.59,0.018,-0.816
85604,1755586590504,35.42,178.69,-35.4,807,757,823,862,862,33.333333333333336,-0.592,0.018,-0.819
85634,1755586590533,35.32,178.7,-35.43,810,767,821,856,875,33.333333333333336,-0.59,0.023,-0.815
85663,1755586590563,35.25,178.69,-35.48,812,768,817,882,870,34.48275862068966,-0.591,0.023,-0.813
85693,1755586590592,35.28,178.67,-35.5,805,769,826,861,870,33.333333333333336,-0.596,0.021,-0.812
85722,1755586590621,35.26,178.68,-35.51,818,771,828,859,873,34.48275862068966,-0.595,0.021,-0.811
85752,1755586590651,35.25,178.69,-35.54,808,763,819,863,869,33.333333333333336,-0.595,0.021,-0.812
85781,1755586590681,35.26,178.69,-35.57,811,765,811,865,868,34.48275862068966,-0.597,0.022,-0.808
85811,1755586590710,35.32,178.7,-35.56,811,769,822,857,878,33.333333333333336,-0.599,0.019,-0.809
85840,1755586590740,35.32,178.67,-35.56,809,774,818,861,871,34.48275862068966,-0.599,0.018,-0.813
85870,1755586590769,35.34,178.67,-35.53,813,771,820,859,858,33.333333333333336,-0.599,0.018,-0.809
85899,1755586590799,35.39,178.68,-35.5,809,765,821,866,865,34.48275862068966,-0.595,0.021,-0.811
85929,1755586590828,35.48,178.6,-35.52,807,770,822,856,865,33.333333333333336,-0.596,0.02,-0.811
85958,1755586590858,35.53,178.54,-35.49,811,765,818,862,863,34.48275862068966,-0.599,0.017,-0.804
