timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
87797,1755584577713,19.51,-40.71,25.44,767,765,832,868,852,33.333333333333336,-0.34,-0.619,0.705
87826,1755584577743,19.55,-40.71,25.43,764,777,823,868,849,34.48275862068966,-0.342,-0.623,0.706
87856,1755584577773,19.58,-40.7,25.48,766,775,830,869,859,33.333333333333336,-0.343,-0.625,0.703
87885,1755584577802,19.62,-40.7,25.51,764,759,823,878,856,34.48275862068966,-0.341,-0.624,0.704
87915,1755584577832,19.58,-40.63,25.49,760,771,818,870,854,33.333333333333336,-0.343,-0.624,0.704
87944,1755584577861,19.58,-40.6,25.5,759,767,819,862,849,34.48275862068966,-0.346,-0.624,0.701
87974,1755584577890,19.61,-40.62,25.56,759,768,847,876,853,33.333333333333336,-0.341,-0.621,0.701
88003,1755584577920,19.59,-40.61,25.56,757,776,815,871,850,34.48275862068966,-0.336,-0.62,0.705
88033,1755584577950,19.59,-40.59,25.54,762,772,822,866,857,33.333333333333336,-0.339,-0.621,0.706
88053,1755584577970,19.58,-40.6,25.53,759,772,831,874,849,50.0,-0.344,-0.623,0.706
88082,1755584577999,19.59,-40.6,25.58,763,772,816,869,871,34.48275862068966,-0.348,-0.621,0.705
88112,1755584578029,19.62,-40.59,25.61,757,782,810,865,848,33.333333333333336,-0.343,-0.615,0.706
88141,1755584578058,19.57,-40.6,25.58,757,783,831,866,848,34.48275862068966,-0.343,-0.616,0.704
88171,1755584578088,19.57,-40.65,25.58,758,773,833,872,861,33.333333333333336,-0.343,-0.619,0.705
88191,1755584578108,19.59,-40.68,25.59,760,778,827,868,850,50.0,-0.339,-0.621,0.707
88220,1755584578137,19.62,-40.66,25.58,754,772,824,872,846,34.48275862068966,-0.336,-0.622,0.709
88250,1755584578167,19.61,-40.64,25.55,763,780,806,870,852,33.333333333333336,-0.34,-0.622,0.705
88280,1755584578197,19.63,-40.65,25.55,762,769,819,869,854,33.333333333333336,-0.346,-0.623,0.701
88300,1755584578217,19.64,-40.67,25.57,757,773,826,872,852,50.0,-0.347,-0.623,0.7
88329,1755584578246,19.66,-40.68,25.59,759,771,825,862,864,34.48275862068966,-0.344,-0.622,0.702
88359,1755584578276,19.62,-40.66,25.57,751,767,831,867,861,33.333333333333336,-0.343,-0.622,0.703
88388,1755584578305,19.63,-40.68,25.57,759,767,822,875,855,34.48275862068966,-0.342,-0.622,0.705
88418,1755584578335,19.65,-40.67,25.58,764,779,825,862,852,33.333333333333336,-0.343,-0.621,0.707
88447,1755584578364,19.63,-40.66,25.56,762,778,830,876,843,34.48275862068966,-0.342,-0.619,0.705
88477,1755584578394,19.62,-40.66,25.55,764,776,823,865,855,33.333333333333336,-0.343,-0.622,0.702
88507,1755584578423,19.65,-40.69,25.57,760,776,813,873,851,33.333333333333336,-0.338,-0.626,0.706
88536,1755584578453,19.62,-40.68,25.55,760,773,810,855,848,34.48275862068966,-0.335,-0.628,0.71
88565,1755584578482,19.64,-40.62,25.55,766,763,843,864,845,34.48275862068966,-0.339,-0.628,0.709
88595,1755584578512,19.7,-40.59,25.58,762,774,821,869,851,33.333333333333336,-0.343,-0.621,0.706
88625,1755584578542,19.69,-40.59,25.56,755,772,819,865,856,33.333333333333336,-0.345,-0.618,0.704
88654,1755584578571,19.69,-40.61,25.56,767,779,824,866,854,34.48275862068966,-0.347,-0.62,0.704
88684,1755584578601,19.73,-40.64,25.59,762,767,822,858,855,33.333333333333336,-0.343,-0.619,0.707
88714,1755584578630,19.75,-40.65,25.57,758,780,815,864,849,33.333333333333336,-0.344,-0.62,0.709
88743,1755584578660,19.72,-40.63,25.6,764,765,830,873,854,34.48275862068966,-0.346,-0.622,0.705
88772,1755584578690,19.76,-40.67,25.64,759,773,832,872,850,34.48275862068966,-0.342,-0.622,0.702
88793,1755584578710,19.77,-40.7,25.64,761,775,813,861,860,47.61904761904762,-0.341,-0.624,0.704
88823,1755584578740,19.73,-40.69,25.65,765,772,818,869,853,33.333333333333336,-0.342,-0.624,0.706
88852,1755584578769,19.75,-40.69,25.67,768,767,823,864,850,34.48275862068966,-0.342,-0.623,0.707
88882,1755584578800,19.74,-40.7,25.67,760,783,824,861,859,33.333333333333336,-0.344,-0.623,0.705
88902,1755584578819,19.74,-40.7,25.68,761,776,820,871,856,50.0,-0.346,-0.623,0.703
88932,1755584578848,19.75,-40.71,25.71,761,774,828,868,856,33.333333333333336,-0.347,-0.624,0.703
88961,1755584578878,19.78,-40.75,25.74,765,769,839,867,849,34.48275862068966,-0.343,-0.623,0.705
88991,1755584578907,19.76,-40.71,25.73,757,780,822,876,849,33.333333333333336,-0.34,-0.622,0.709
89020,1755584578937,19.77,-40.67,25.72,766,774,824,871,853,34.48275862068966,-0.343,-0.623,0.71
89050,1755584578967,19.79,-40.67,25.73,759,776,815,861,849,33.333333333333336,-0.345,-0.622,0.703
89079,1755584578996,19.79,-40.71,25.73,760,775,813,859,851,34.48275862068966,-0.348,-0.621,0.7
89109,1755584579026,19.79,-40.73,25.75,770,772,821,859,858,33.333333333333336,-0.344,-0.622,0.701
89138,1755584579055,19.82,-40.74,25.77,762,774,818,861,854,34.48275862068966,-0.338,-0.622,0.706
89168,1755584579085,19.79,-40.75,25.74,759,768,828,869,855,33.333333333333336,-0.334,-0.624,0.709
89198,1755584579114,19.77,-40.72,25.7,761,769,826,872,854,33.333333333333336,-0.341,-0.626,0.707
89227,1755584579144,19.82,-40.7,25.73,769,775,822,874,849,34.48275862068966,-0.349,-0.624,0.703
89257,1755584579174,19.8,-40.7,25.77,767,767,826,881,865,33.333333333333336,-0.348,-0.621,0.701
89277,1755584579193,19.81,-40.73,25.77,763,767,823,874,861,50.0,-0.344,-0.618,0.702
89306,1755584579223,19.8,-40.74,25.78,764,773,827,874,848,34.48275862068966,-0.343,-0.622,0.703
89335,1755584579252,19.82,-40.75,25.81,766,770,826,857,847,34.48275862068966,-0.341,-0.625,0.703
89365,1755584579282,19.81,-40.74,25.81,758,774,826,859,863,33.333333333333336,-0.337,-0.624,0.705
89395,1755584579312,19.77,-40.72,25.79,766,782,822,867,848,33.333333333333336,-0.341,-0.623,0.706
89425,1755584579341,19.81,-40.71,25.83,758,774,821,863,863,33.333333333333336,-0.344,-0.622,0.705
89454,1755584579371,19.82,-40.72,25.86,761,768,829,865,855,34.48275862068966,-0.341,-0.622,0.702
89484,1755584579400,19.84,-40.74,25.85,766,775,826,872,856,33.333333333333336,-0.342,-0.625,0.704
89513,1755584579430,19.81,-40.71,25.84,761,773,824,866,851,34.48275862068966,-0.343,-0.625,0.704
89542,1755584579459,19.84,-40.73,25.88,753,775,822,875,851,34.48275862068966,-0.347,-0.623,0.701
89572,1755584579488,19.85,-40.75,25.9,760,772,821,863,857,33.333333333333336,-0.348,-0.622,0.702
89601,1755584579518,19.85,-40.75,25.89,766,772,822,869,854,34.48275862068966,-0.344,-0.622,0.705
89631,1755584579547,19.84,-40.74,25.87,763,780,816,870,855,33.333333333333336,-0.342,-0.624,0.704
89660,1755584579577,19.84,-40.74,25.87,769,774,821,856,861,34.48275862068966,-0.343,-0.625,0.704
89690,1755584579607,19.87,-40.73,25.9,762,768,824,864,859,33.333333333333336,-0.345,-0.623,0.705
89719,1755584579636,19.87,-40.72,25.89,767,769,824,863,847,34.48275862068966,-0.345,-0.622,0.704
89749,1755584579666,19.89,-40.72,25.9,762,770,823,866,849,33.333333333333336,-0.345,-0.624,0.703
89778,1755584579695,19.87,-40.72,25.91,763,776,821,881,856,34.48275862068966,-0.344,-0.625,0.703
89808,1755584579724,19.84,-40.71,25.93,767,775,813,877,847,33.333333333333336,-0.345,-0.627,0.704
89837,1755584579754,19.86,-40.67,25.97,769,771,828,862,851,34.48275862068966,-0.343,-0.623,0.705
89867,1755584579783,19.87,-40.66,25.96,761,774,814,863,855,33.333333333333336,-0.344,-0.623,0.703
89896,1755584579813,19.84,-40.66,25.97,759,777,821,863,855,34.48275862068966,-0.345,-0.624,0.701
89925,1755584579842,19.86,-40.67,25.99,760,771,816,876,849,34.48275862068966,-0.345,-0.624,0.705
89955,1755584579872,19.85,-40.65,26.0,763,773,821,862,849,33.333333333333336,-0.345,-0.623,0.705
89984,1755584579901,19.85,-40.66,26.0,765,775,823,861,857,34.48275862068966,-0.347,-0.622,0.703
90014,1755584579931,19.84,-40.68,26.03,756,773,826,869,850,33.333333333333336,-0.349,-0.623,0.701
90044,1755584579960,19.85,-40.67,26.09,770,776,824,867,852,33.333333333333336,-0.345,-0.623,0.704
90073,1755584579990,19.81,-40.64,26.09,763,780,822,872,873,34.48275862068966,-0.339,-0.623,0.706
90102,1755584580019,19.81,-40.61,26.09,774,773,822,863,860,34.48275862068966,-0.342,-0.624,0.708
90132,1755584580049,19.79,-40.53,26.12,757,773,813,873,860,33.333333333333336,-0.347,-0.623,0.706
90162,1755584580079,19.86,-40.4,26.2,761,765,825,855,850,33.333333333333336,-0.346,-0.62,0.705
90191,1755584580108,19.84,-40.38,26.22,761,772,825,863,860,34.48275862068966,-0.347,-0.621,0.703
90221,1755584580138,19.91,-40.37,26.29,763,773,829,868,857,33.333333333333336,-0.346,-0.622,0.703
90250,1755584580168,19.89,-40.36,26.3,755,784,831,871,861,34.48275862068966,-0.344,-0.621,0.707
90280,1755584580197,19.88,-40.34,26.29,757,767,822,866,856,33.333333333333336,-0.343,-0.619,0.708
90310,1755584580226,19.88,-40.34,26.29,759,772,818,875,854,33.333333333333336,-0.344,-0.616,0.706
90339,1755584580256,19.89,-40.36,26.29,757,773,824,875,856,34.48275862068966,-0.344,-0.614,0.705
90368,1755584580285,19.88,-40.39,26.25,758,778,844,852,853,34.48275862068966,-0.343,-0.613,0.707
90398,1755584580315,19.85,-40.41,26.18,765,774,825,853,851,33.333333333333336,-0.344,-0.617,0.705
90427,1755584580344,19.84,-40.44,26.19,761,775,805,871,855,34.48275862068966,-0.35,-0.623,0.704
90457,1755584580374,19.89,-40.44,26.25,760,773,826,866,837,33.333333333333336,-0.348,-0.62,0.706
90486,1755584580403,19.92,-40.41,26.27,763,773,819,867,858,34.48275862068966,-0.342,-0.617,0.708
90516,1755584580433,19.88,-40.38,26.24,760,777,832,868,857,33.333333333333336,-0.343,-0.616,0.705
90545,1755584580462,19.89,-40.45,26.25,767,770,829,857,845,34.48275862068966,-0.348,-0.62,0.704
90575,1755584580491,19.87,-40.46,26.27,762,778,824,866,848,33.333333333333336,-0.348,-0.622,0.708
90604,1755584580521,19.88,-40.44,26.3,760,777,831,868,853,34.48275862068966,-0.347,-0.62,0.708
90634,1755584580550,19.86,-40.41,26.31,759,777,830,872,854,33.333333333333336,-0.347,-0.619,0.705
90663,1755584580580,19.83,-40.41,26.34,761,770,830,871,859,34.48275862068966,-0.345,-0.618,0.705
90693,1755584580610,19.84,-40.42,26.35,753,771,818,878,845,33.333333333333336,-0.344,-0.619,0.707
90722,1755584580639,19.87,-40.43,26.38,765,770,825,867,847,34.48275862068966,-0.343,-0.62,0.709
90752,1755584580668,19.85,-40.41,26.38,758,778,826,864,852,33.333333333333336,-0.343,-0.618,0.706
90781,1755584580698,19.83,-40.4,26.38,763,767,830,871,862,34.48275862068966,-0.346,-0.618,0.705
90811,1755584580727,19.84,-40.42,26.43,759,768,833,860,857,33.333333333333336,-0.347,-0.618,0.705
90840,1755584580757,19.86,-40.42,26.46,765,773,823,878,861,34.48275862068966,-0.345,-0.617,0.706
90870,1755584580787,19.84,-40.39,26.45,767,773,823,865,850,33.333333333333336,-0.341,-0.617,0.707
90899,1755584580817,19.84,-40.4,26.44,764,774,813,869,857,34.48275862068966,-0.343,-0.619,0.707
90929,1755584580846,19.85,-40.39,26.46,764,771,839,862,841,33.333333333333336,-0.346,-0.619,0.705
90959,1755584580876,19.86,-40.41,26.48,761,772,832,865,873,33.333333333333336,-0.349,-0.619,0.704
90988,1755584580905,19.85,-40.42,26.49,757,778,831,868,858,34.48275862068966,-0.348,-0.617,0.701
91018,1755584580934,19.87,-40.43,26.51,746,761,832,866,861,33.333333333333336,-0.345,-0.618,0.704
91047,1755584580964,19.84,-40.41,26.52,760,774,825,868,852,34.48275862068966,-0.347,-0.62,0.705
91077,1755584580994,19.86,-40.41,26.54,748,766,818,872,857,33.333333333333336,-0.346,-0.619,0.704
91106,1755584581023,19.87,-40.42,26.55,763,772,826,869,845,34.48275862068966,-0.346,-0.618,0.704
91136,1755584581053,19.86,-40.41,26.55,771,772,817,872,853,33.333333333333336,-0.346,-0.617,0.704
91166,1755584581084,19.84,-40.4,26.55,762,778,838,866,835,33.333333333333336,-0.347,-0.618,0.703
91186,1755584581103,19.85,-40.41,26.55,760,773,821,860,852,50.0,-0.347,-0.618,0.704
91216,1755584581132,19.87,-40.42,26.56,765,787,818,863,848,33.333333333333336,-0.345,-0.617,0.705
91245,1755584581162,19.87,-40.46,26.54,758,778,834,866,851,34.48275862068966,-0.344,-0.617,0.703
91275,1755584581191,19.89,-40.49,26.53,766,772,829,864,851,33.333333333333336,-0.344,-0.618,0.7
91304,1755584581221,19.89,-40.51,26.53,771,778,844,863,849,34.48275862068966,-0.345,-0.618,0.701
91334,1755584581250,19.86,-40.54,26.51,755,782,816,869,847,33.333333333333336,-0.346,-0.62,0.705
91363,1755584581280,19.88,-40.55,26.52,764,773,842,863,858,34.48275862068966,-0.347,-0.621,0.707
91393,1755584581309,19.89,-40.5,26.55,760,772,841,857,853,33.333333333333336,-0.347,-0.622,0.705
91422,1755584581339,19.9,-40.5,26.57,762,774,823,865,853,34.48275862068966,-0.344,-0.621,0.704
91451,1755584581368,19.88,-40.5,26.56,769,767,817,866,844,34.48275862068966,-0.343,-0.62,0.704
91481,1755584581398,19.86,-40.49,26.57,767,776,822,870,855,33.333333333333336,-0.347,-0.621,0.704
91510,1755584581427,19.88,-40.48,26.61,764,772,815,856,847,34.48275862068966,-0.35,-0.621,0.704
91540,1755584581457,19.94,-40.48,26.65,754,775,821,865,863,33.333333333333336,-0.344,-0.619,0.705
91570,1755584581487,19.9,-40.47,26.63,758,770,812,869,852,33.333333333333336,-0.343,-0.619,0.704
91599,1755584581516,19.89,-40.46,26.63,767,773,823,862,862,34.48275862068966,-0.348,-0.62,0.703
91629,1755584581546,19.92,-40.45,26.68,761,776,821,869,863,33.333333333333336,-0.35,-0.62,0.703
91658,1755584581575,19.94,-40.45,26.7,762,772,829,869,854,34.48275862068966,-0.347,-0.618,0.705
91688,1755584581605,19.92,-40.45,26.69,763,770,822,868,847,33.333333333333336,-0.345,-0.618,0.704
91717,1755584581634,19.91,-40.46,26.71,768,770,829,859,848,34.48275862068966,-0.345,-0.619,0.703
91747,1755584581664,19.9,-40.46,26.72,764,774,825,864,856,33.333333333333336,-0.346,-0.62,0.704
91776,1755584581693,19.91,-40.45,26.75,752,771,828,875,855,34.48275862068966,-0.347,-0.619,0.705
91806,1755584581722,19.91,-40.42,26.77,760,775,822,868,854,33.333333333333336,-0.348,-0.618,0.705
91835,1755584581752,19.91,-40.44,26.78,759,775,828,857,845,34.48275862068966,-0.347,-0.617,0.703
91864,1755584581781,19.9,-40.47,26.78,758,775,819,869,852,34.48275862068966,-0.346,-0.617,0.705
91894,1755584581811,19.9,-40.44,26.79,750,770,823,861,844,33.333333333333336,-0.346,-0.619,0.709
91923,1755584581840,19.92,-40.42,26.81,759,771,812,867,863,34.48275862068966,-0.346,-0.619,0.709
91953,1755584581870,19.93,-40.42,26.82,760,772,815,877,855,33.333333333333336,-0.346,-0.617,0.704
91982,1755584581899,19.9,-40.43,26.81,760,775,830,868,852,34.48275862068966,-0.346,-0.617,0.701
92012,1755584581929,19.91,-40.46,26.83,757,794,833,869,857,33.333333333333336,-0.347,-0.618,0.706
92042,1755584581958,19.9,-40.46,26.84,767,771,824,859,854,33.333333333333336,-0.345,-0.617,0.709
92071,1755584581988,19.9,-40.42,26.84,754,772,826,871,861,34.48275862068966,-0.346,-0.617,0.707
92101,1755584582018,19.93,-40.45,26.85,767,777,822,868,869,33.333333333333336,-0.348,-0.618,0.705
92130,1755584582048,19.92,-40.47,26.85,756,767,820,867,868,34.48275862068966,-0.348,-0.619,0.705
92160,1755584582077,19.95,-40.48,26.87,758,774,805,882,843,33.333333333333336,-0.347,-0.617,0.704
92190,1755584582106,19.95,-40.5,26.86,765,770,838,876,850,33.333333333333336,-0.346,-0.617,0.704
92219,1755584582136,19.95,-40.51,26.86,764,770,831,856,855,34.48275862068966,-0.346,-0.619,0.705
92249,1755584582165,19.98,-40.53,26.87,758,772,819,869,855,33.333333333333336,-0.347,-0.619,0.706
92278,1755584582195,19.96,-40.5,26.88,764,778,812,855,855,34.48275862068966,-0.346,-0.618,0.705
92307,1755584582224,19.99,-40.51,26.9,760,773,833,860,861,34.48275862068966,-0.347,-0.619,0.707
92337,1755584582254,19.99,-40.48,26.91,758,763,817,864,843,33.333333333333336,-0.348,-0.619,0.706
92366,1755584582283,19.94,-40.43,26.92,762,771,853,857,855,34.48275862068966,-0.35,-0.62,0.704
92396,1755584582313,19.91,-40.43,26.92,759,772,831,869,848,33.333333333333336,-0.349,-0.619,0.701
92425,1755584582342,19.92,-40.46,26.94,758,779,824,866,860,34.48275862068966,-0.347,-0.618,0.701
92455,1755584582372,19.96,-40.46,26.98,758,778,818,865,861,33.333333333333336,-0.341,-0.62,0.704
92484,1755584582401,19.9,-40.43,26.99,759,775,825,871,849,34.48275862068966,-0.339,-0.617,0.704
92514,1755584582430,19.94,-40.44,27.01,764,773,825,872,847,33.333333333333336,-0.341,-0.617,0.703
92543,1755584582460,19.91,-40.46,27.01,761,783,810,869,853,34.48275862068966,-0.344,-0.617,0.701
92572,1755584582489,19.9,-40.47,27.03,758,766,826,873,847,34.48275862068966,-0.344,-0.618,0.703
92602,1755584582519,19.93,-40.48,27.05,767,767,827,868,857,33.333333333333336,-0.343,-0.619,0.706
92632,1755584582548,19.9,-40.47,27.04,758,776,822,867,854,33.333333333333336,-0.343,-0.618,0.706
92661,1755584582578,19.9,-40.46,27.03,769,771,824,865,844,34.48275862068966,-0.345,-0.618,0.704
92690,1755584582607,19.9,-40.47,27.06,760,778,830,861,848,34.48275862068966,-0.347,-0.619,0.704
92720,1755584582637,19.95,-40.48,27.09,764,772,829,851,855,33.333333333333336,-0.345,-0.618,0.704
92749,1755584582666,19.94,-40.49,27.08,762,778,825,854,850,34.48275862068966,-0.344,-0.618,0.704
92779,1755584582696,19.92,-40.48,27.07,762,774,822,871,856,33.333333333333336,-0.345,-0.619,0.705
92809,1755584582725,19.95,-40.46,27.09,766,775,830,877,864,33.333333333333336,-0.348,-0.618,0.706
92838,1755584582755,19.96,-40.47,27.1,764,773,828,870,851,34.48275862068966,-0.35,-0.619,0.704
92868,1755584582785,19.95,-40.48,27.11,753,765,824,872,865,33.333333333333336,-0.349,-0.618,0.703
92897,1755584582814,19.96,-40.48,27.12,762,766,822,863,845,34.48275862068966,-0.346,-0.618,0.703
92927,1755584582844,19.94,-40.47,27.11,767,778,822,859,856,33.333333333333336,-0.346,-0.619,0.704
92956,1755584582873,19.93,-40.47,27.11,765,771,821,864,853,34.48275862068966,-0.349,-0.62,0.704
92986,1755584582903,19.94,-40.47,27.14,761,776,824,870,852,33.333333333333336,-0.349,-0.618,0.702
93015,1755584582932,19.95,-40.5,27.16,758,775,832,868,849,34.48275862068966,-0.346,-0.617,0.703
93045,1755584582962,19.92,-40.49,27.14,759,775,824,868,853,33.333333333333336,-0.344,-0.618,0.704
93075,1755584582992,19.92,-40.49,27.15,762,776,819,863,852,33.333333333333336,-0.348,-0.62,0.705
93105,1755584583021,19.92,-40.48,27.18,763,781,832,854,862,33.333333333333336,-0.349,-0.62,0.705
93134,1755584583051,19.95,-40.47,27.19,757,777,819,861,846,34.48275862068966,-0.347,-0.618,0.705
93163,1755584583080,19.92,-40.47,27.18,759,772,818,863,868,34.48275862068966,-0.345,-0.617,0.702
93193,1755584583110,19.93,-40.49,27.18,759,782,811,866,880,33.333333333333336,-0.347,-0.618,0.703
93223,1755584583140,19.92,-40.47,27.2,763,775,824,868,861,33.333333333333336,-0.35,-0.621,0.704
93252,1755584583169,19.94,-40.46,27.24,761,770,834,871,845,34.48275862068966,-0.349,-0.62,0.705
93282,1755584583198,19.94,-40.47,27.24,765,773,818,862,853,33.333333333333336,-0.346,-0.616,0.703
93311,1755584583228,19.93,-40.47,27.23,759,777,844,868,851,34.48275862068966,-0.348,-0.616,0.702
93341,1755584583257,19.92,-40.49,27.23,762,772,818,870,852,33.333333333333336,-0.35,-0.618,0.703
93370,1755584583287,19.93,-40.5,27.24,763,772,822,868,853,34.48275862068966,-0.348,-0.618,0.704
93399,1755584583316,19.93,-40.5,27.25,768,772,825,873,857,34.48275862068966,-0.345,-0.619,0.706
93429,1755584583346,19.95,-40.46,27.24,761,775,819,867,854,33.333333333333336,-0.348,-0.619,0.707
93458,1755584583375,19.93,-40.42,27.27,760,767,809,857,853,34.48275862068966,-0.351,-0.619,0.701
93488,1755584583405,19.95,-40.47,27.31,762,767,820,864,857,33.333333333333336,-0.349,-0.618,0.699
93517,1755584583434,19.89,-40.43,27.3,760,785,815,867,851,34.48275862068966,-0.348,-0.62,0.707
93547,1755584583464,19.81,-40.35,27.3,765,770,823,865,858,33.333333333333336,-0.346,-0.618,0.708
93576,1755584583493,19.89,-40.35,27.34,759,773,822,855,859,34.48275862068966,-0.346,-0.619,0.705
93606,1755584583523,19.91,-40.36,27.36,759,771,824,861,853,33.333333333333336,-0.345,-0.617,0.705
93635,1755584583552,19.91,-40.35,27.34,774,772,826,880,856,34.48275862068966,-0.345,-0.616,0.706
93665,1755584583581,19.93,-40.37,27.32,755,766,825,866,854,33.333333333333336,-0.346,-0.616,0.705
93694,1755584583611,19.96,-40.36,27.34,769,765,813,866,851,34.48275862068966,-0.346,-0.617,0.707
