timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
2395667,1758713648572,6.22,-50.97,159.37,788,3,782,791,825,33.333333333333336,-0.105,-0.783,0.638
2395696,1758713648574,6.22,-50.97,159.37,788,0,780,796,826,34.48275862068966,-0.106,-0.783,0.638
2395726,1758713648576,6.22,-50.97,159.37,785,5,785,800,826,33.333333333333336,-0.106,-0.783,0.638
2395755,1758713648578,6.22,-50.98,159.36,783,0,782,804,822,34.48275862068966,-0.106,-0.783,0.638
2395785,1758713648580,6.22,-50.97,159.36,787,2,780,792,829,33.333333333333336,-0.106,-0.783,0.638
2395814,1758713648582,6.22,-50.97,159.36,786,5,790,795,828,34.48275862068966,-0.106,-0.783,0.638
2395844,1758713648584,6.22,-50.98,159.35,784,0,780,798,826,33.333333333333336,-0.105,-0.783,0.638
2395873,1758713648586,6.22,-50.98,159.35,784,0,781,796,827,34.48275862068966,-0.105,-0.783,0.638
2395902,1758713648588,6.22,-50.98,159.35,787,2,786,798,827,34.48275862068966,-0.106,-0.783,0.638
2395932,1758713648591,6.22,-50.98,159.34,789,0,783,801,824,33.333333333333336,-0.106,-0.783,0.638
2395962,1758713648593,6.22,-50.98,159.34,787,5,780,790,831,33.333333333333336,-0.105,-0.783,0.638
2395991,1758713648595,6.22,-50.98,159.34,787,3,783,794,827,34.48275862068966,-0.105,-0.783,0.638
2396020,1758713648598,6.21,-50.98,159.33,788,3,783,793,825,34.48275862068966,-0.105,-0.783,0.638
2396050,1758713648599,6.21,-50.98,159.33,786,0,781,796,824,33.333333333333336,-0.105,-0.783,0.638
2396079,1758713648601,6.21,-50.98,159.33,788,1,787,797,828,34.48275862068966,-0.105,-0.783,0.638
2396109,1758713648604,6.21,-50.98,159.32,787,3,786,792,827,33.333333333333336,-0.105,-0.783,0.638
2396139,1758713648605,6.21,-50.98,159.32,789,7,788,818,847,33.333333333333336,-0.105,-0.783,0.638
2396168,1758713648608,6.22,-50.98,159.32,785,4,786,797,826,34.48275862068966,-0.105,-0.783,0.638
2396198,1758713648610,6.22,-50.98,159.31,786,0,777,790,824,33.333333333333336,-0.106,-0.783,0.638
2396227,1758713648612,6.22,-50.98,159.31,788,0,801,797,829,34.48275862068966,-0.106,-0.783,0.638
2396257,1758713648615,6.22,-50.98,159.31,782,0,784,796,823,33.333333333333336,-0.106,-0.783,0.638
2396286,1758713648617,6.22,-50.98,159.31,784,0,778,795,827,34.48275862068966,-0.105,-0.783,0.638
2396316,1758713648619,6.22,-50.98,159.3,785,10,784,798,828,33.333333333333336,-0.105,-0.783,0.638
2396345,1758713648621,6.21,-50.98,159.3,788,1,782,797,824,34.48275862068966,-0.105,-0.783,0.638
2396375,1758713648622,6.21,-50.98,159.3,785,2,787,797,826,33.333333333333336,-0.106,-0.783,0.638
2396404,1758713648624,6.21,-50.98,159.29,784,0,787,798,824,34.48275862068966,-0.106,-0.783,0.638
2396433,1758713648626,6.21,-50.98,159.29,785,1,786,795,822,34.48275862068966,-0.106,-0.783,0.638
2396463,1758713648628,6.22,-50.98,159.29,788,2,787,789,827,33.333333333333336,-0.105,-0.783,0.638
2396492,1758713648630,6.21,-50.98,159.28,783,0,777,791,821,34.48275862068966,-0.106,-0.783,0.638
2396522,1758713648633,6.21,-50.98,159.28,788,0,782,795,825,33.333333333333336,-0.106,-0.783,0.638
2396542,1758713648635,6.21,-50.98,159.28,788,4,786,796,822,50.0,-0.106,-0.783,0.638
2396572,1758713648637,6.21,-50.98,159.28,788,1,785,799,827,33.333333333333336,-0.106,-0.783,0.638
2396601,1758713648639,6.21,-50.98,159.27,787,1,784,791,828,34.48275862068966,-0.106,-0.783,0.638
2396631,1758713648641,6.22,-50.98,159.27,788,0,786,798,829,33.333333333333336,-0.106,-0.783,0.638
2396660,1758713648643,6.22,-50.98,159.27,782,0,782,797,827,34.48275862068966,-0.105,-0.783,0.638
2396690,1758713648645,6.22,-50.98,159.26,789,0,783,795,825,33.333333333333336,-0.105,-0.783,0.638
2396719,1758713648647,6.22,-50.98,159.26,787,0,787,800,828,34.48275862068966,-0.106,-0.783,0.638
2396749,1758713648649,6.22,-50.98,159.26,788,5,790,798,827,33.333333333333336,-0.106,-0.783,0.638
2396779,1758713648651,6.22,-50.98,159.26,787,0,782,797,828,33.333333333333336,-0.106,-0.783,0.638
2396809,1758713648653,6.22,-50.98,159.25,789,1,786,796,834,33.333333333333336,-0.106,-0.783,0.638
2396838,1758713648656,6.22,-50.98,159.25,786,3,786,796,828,34.48275862068966,-0.106,-0.783,0.638
2396868,1758713648658,6.22,-50.98,159.24,781,5,785,797,829,33.333333333333336,-0.106,-0.783,0.638
2396897,1758713648660,6.22,-50.98,159.24,787,11,786,798,826,34.48275862068966,-0.106,-0.783,0.638
2396927,1758713648662,6.22,-50.98,159.24,786,0,783,816,827,33.333333333333336,-0.105,-0.783,0.638
2396956,1758713648664,6.22,-50.98,159.24,783,1,784,794,833,34.48275862068966,-0.105,-0.783,0.638
2396986,1758713648666,6.22,-50.98,159.23,782,3,786,799,828,33.333333333333336,-0.105,-0.783,0.638
2397015,1758713648668,6.22,-50.98,159.23,783,5,785,797,826,34.48275862068966,-0.105,-0.783,0.638
2397045,1758713648670,6.22,-50.98,159.23,786,0,787,796,828,33.333333333333336,-0.105,-0.783,0.638
2397074,1758713648672,6.22,-50.98,159.22,788,1,783,795,828,34.48275862068966,-0.106,-0.783,0.638
2397104,1758713648674,6.22,-50.98,159.22,788,3,780,796,829,33.333333333333336,-0.105,-0.783,0.638
2397134,1758713648676,6.22,-50.98,159.22,786,2,787,798,827,33.333333333333336,-0.105,-0.784,0.638
2397163,1758713648678,6.22,-50.98,159.21,785,0,784,795,828,34.48275862068966,-0.105,-0.783,0.638
2397192,1758713648680,6.22,-50.98,159.21,789,8,781,787,821,34.48275862068966,-0.105,-0.782,0.638
2397222,1758713648682,6.21,-50.98,159.21,785,0,785,791,828,33.333333333333336,-0.105,-0.783,0.638
2397251,1758713648684,6.21,-50.98,159.2,789,5,785,795,828,34.48275862068966,-0.105,-0.783,0.638
2397281,1758713648686,6.22,-50.98,159.2,788,7,788,798,830,33.333333333333336,-0.105,-0.783,0.638
2397310,1758713648688,6.22,-50.99,159.2,783,0,781,797,826,34.48275862068966,-0.105,-0.783,0.638
2397340,1758713648690,6.22,-50.98,159.19,788,4,782,795,827,33.333333333333336,-0.105,-0.783,0.638
2397370,1758713648693,6.22,-50.98,159.19,788,3,787,792,822,33.333333333333336,-0.105,-0.783,0.638
2397399,1758713648695,6.22,-50.98,159.19,784,0,782,797,829,34.48275862068966,-0.105,-0.783,0.638
2397428,1758713648697,6.22,-50.99,159.19,783,0,785,788,824,34.48275862068966,-0.105,-0.783,0.638
2397458,1758713648699,6.22,-50.98,159.19,786,6,785,796,828,33.333333333333336,-0.105,-0.783,0.638
2397487,1758713648701,6.22,-50.97,159.18,787,2,781,791,829,34.48275862068966,-0.105,-0.783,0.638
2397517,1758713648703,6.22,-50.97,159.18,786,2,785,797,829,33.333333333333336,-0.105,-0.784,0.638
2397546,1758713648705,6.22,-50.97,159.18,788,0,784,790,827,34.48275862068966,-0.106,-0.784,0.638
2397576,1758713648707,6.22,-50.98,159.17,800,0,784,797,824,33.333333333333336,-0.105,-0.783,0.638
2397605,1758713648709,6.22,-50.97,159.17,788,0,787,797,829,34.48275862068966,-0.106,-0.783,0.638
2397634,1758713648712,6.21,-50.97,159.17,786,4,776,797,827,34.48275862068966,-0.106,-0.783,0.638
2397664,1758713648714,6.21,-50.97,159.16,783,1,777,791,827,33.333333333333336,-0.106,-0.784,0.639
2397694,1758713648715,6.22,-50.97,159.16,788,0,778,788,820,33.333333333333336,-0.106,-0.783,0.638
2397723,1758713648717,6.21,-50.96,159.16,782,1,781,794,829,34.48275862068966,-0.106,-0.783,0.638
2397753,1758713648720,6.21,-50.96,159.15,788,1,786,791,822,33.333333333333336,-0.106,-0.783,0.638
2397782,1758713648722,6.22,-50.96,159.15,788,0,784,790,823,34.48275862068966,-0.106,-0.783,0.638
2397802,1758713648724,6.21,-50.96,159.15,786,8,788,792,822,50.0,-0.106,-0.783,0.638
2397832,1758713648726,6.22,-50.96,159.15,788,0,782,795,827,33.333333333333336,-0.106,-0.783,0.638
2397861,1758713648728,6.22,-50.96,159.14,781,4,784,788,829,34.48275862068966,-0.106,-0.783,0.638
2397891,1758713648729,6.22,-50.96,159.14,787,0,778,791,828,33.333333333333336,-0.106,-0.783,0.638
2397920,1758713648731,6.22,-50.96,159.14,780,0,786,797,830,34.48275862068966,-0.106,-0.783,0.638
2397950,1758713648733,6.22,-50.96,159.13,788,0,786,796,829,33.333333333333336,-0.106,-0.783,0.638
2397979,1758713648736,6.22,-50.96,159.13,786,6,776,791,823,34.48275862068966,-0.106,-0.783,0.638
